TIME,VALUE,LABEL
296.379501134,0.681712
296.402721088,0
296.425941043,0
296.449160998,0
296.472380952,0
296.495600907,0
296.518820862,0.511176
296.542040816,0.0284191
296.565260771,0
296.588480726,0
296.611700680,0
296.634920635,0
296.658140590,2.5039
296.681360544,1.12236
296.704580499,0
296.727800454,0
296.751020408,0
296.774240363,0
296.797460317,0
296.820680272,1.89822
296.843900227,0
296.867120181,0
296.890340136,0
296.913560091,0
296.936780045,0
296.960000000,0.659651
296.983219955,0.754501
297.006439909,0
297.029659864,0
297.052879819,0
297.076099773,0
297.099319728,3.08249
297.122539683,8.12819
297.145759637,0
297.168979592,0
297.192199546,0
297.215419501,0
297.238639456,0
297.261859410,0.586056
297.285079365,0
297.308299320,0
297.331519274,0
297.354739229,0
297.377959184,0
297.401179138,2.12779
297.424399093,0
297.447619048,0
297.470839002,0
297.494058957,0
297.517278912,0
297.540498866,1.32452
297.563718821,3.67338
297.586938776,0
297.610158730,0
297.633378685,0
297.656598639,0
297.679818594,0
297.703038549,1.27859
297.726258503,1.01366
297.749478458,0
297.772698413,0
297.795918367,0
297.819138322,0
297.842358277,0.0333261
297.865578231,2.38188
297.888798186,0
297.912018141,0
297.935238095,0
297.958458050,0
297.981678005,0.340997
298.004897959,5.39617
298.028117914,0
298.051337868,0
298.074557823,0
298.097777778,0
298.120997732,0
298.144217687,0
298.167437642,0
298.190657596,0
298.213877551,0
298.237097506,0
298.260317460,0
298.283537415,0.549066
298.306757370,2.01691
298.329977324,0
298.353197279,0
298.376417234,0
298.399637188,0
298.422857143,1.20255
298.446077098,1.26977
298.469297052,0
298.492517007,0
298.515736961,0
298.538956916,0
298.562176871,0
298.585396825,4.25863
298.608616780,0.457588
298.631836735,0
298.655056689,0
298.678276644,0
298.701496599,0
298.724716553,0
298.747936508,1.01886
298.771156463,0
298.794376417,0
298.817596372,0
298.840816327,0
298.864036281,0
298.887256236,2.13196
298.910476190,0
298.933696145,0
298.956916100,0
298.980136054,0
299.003356009,0
299.026575964,2.66894
299.049795918,1.06204
299.073015873,0
299.096235828,0
299.119455782,0
299.142675737,0
299.165895692,0
299.189115646,2.02612
299.212335601,0
299.235555556,0
299.258775510,0
299.281995465,0
299.305215420,0
299.328435374,0
299.351655329,0.169503
299.374875283,0
299.398095238,0
299.421315193,0
299.444535147,0
299.467755102,0.297899
299.490975057,4.75655
299.514195011,0
299.537414966,0
299.560634921,0
299.583854875,0
299.607074830,0
299.630294785,1.83492
299.653514739,1.12102
299.676734694,0
299.699954649,0
299.723174603,0
299.746394558,0
299.769614512,1.88643
299.792834467,0.127848
299.816054422,0
299.839274376,0
299.862494331,0
299.885714286,0
299.908934240,0
299.932154195,1.88787
299.955374150,0
299.978594104,0
300.001814059,0
300.025034014,0
300.048253968,0
300.071473923,1.84515
300.094693878,1.5547
300.117913832,0
300.141133787,0
300.164353741,0
300.187573696,0
300.210793651,0.241232
300.234013605,2.37433
300.257233560,0
300.280453515,0
300.303673469,0
300.326893424,0
300.350113379,0.071224
300.373333333,1.51813
300.396553288,0
300.419773243,0
300.442993197,0
300.466213152,0
300.489433107,0
300.512653061,0
300.535873016,0
300.559092971,0
300.582312925,0
300.605532880,0
300.628752834,0
300.651972789,0
300.675192744,1.90101
300.698412698,0
300.721632653,0
300.744852608,0
300.768072562,0
300.791292517,0
300.814512472,1.44203
300.837732426,0.135818
300.860952381,0
300.884172336,0
300.907392290,0
300.930612245,0
300.953832200,0.575122
300.977052154,5.45326
301.000272109,0.497901
301.023492063,0
301.046712018,0
301.069931973,0
301.093151927,0
301.116371882,0
301.139591837,1.14591
301.162811791,0
301.186031746,0
301.209251701,0
301.232471655,0
301.255691610,0
301.278911565,1.02793
301.302131519,0
301.325351474,0
301.348571429,0
301.371791383,0
301.395011338,0.117305
301.418231293,4.04521
301.441451247,0.225404
301.464671202,0
301.487891156,0
301.511111111,0
301.534331066,0
301.557551020,0.088148
301.580770975,1.48474
301.603990930,0
301.627210884,0
301.650430839,0
301.673650794,0
301.696870748,0
301.720090703,0.941265
301.743310658,0.16674
301.766530612,0
301.789750567,0
301.812970522,0
301.836190476,0
301.859410431,5.02318
301.882630385,6.84644
301.905850340,0
301.929070295,0
301.952290249,0
301.975510204,0
301.998730159,0
302.021950113,0.307545
302.045170068,0
302.068390023,0
302.091609977,0
302.114829932,0
302.138049887,0.736813
302.161269841,2.02841
302.184489796,0
302.207709751,0
302.230929705,0
302.254149660,0
302.277369615,0.0468515
302.300589569,3.1849
302.323809524,0
302.347029478,0
302.370249433,0
302.393469388,0
302.416689342,0
302.439909297,0
302.463129252,2.20036
302.486349206,0
302.509569161,0
302.532789116,0
302.556009070,0
302.579229025,0
302.602448980,1.3229
302.625668934,2.22132
302.648888889,0
302.672108844,0
302.695328798,0
302.718548753,0
302.741768707,1.41158
302.764988662,5.0864
302.788208617,0
302.811428571,0
302.834648526,0
302.857868481,0
302.881088435,0
302.904308390,0.553544
302.927528345,0
302.950748299,0
302.973968254,0
302.997188209,0
303.020408163,0
303.043628118,2.46275
303.066848073,1.96609
303.090068027,0
303.113287982,0
303.136507937,0
303.159727891,0
303.182947846,1.48459
303.206167800,0.569626
303.229387755,0
303.252607710,0
303.275827664,0
303.299047619,0
303.322267574,0.600026
303.345487528,5.76384
303.368707483,0
303.391927438,0
303.415147392,0
303.438367347,0
303.461587302,0
303.484807256,0.179848
303.508027211,0.0140353
303.531247166,0
303.554467120,0
303.577687075,0
303.600907029,0
303.624126984,0.52767
303.647346939,3.00691
303.670566893,0
303.693786848,0
303.717006803,0
303.740226757,0
303.763446712,0
303.786666667,3.09883
303.809886621,0.350045
303.833106576,0
303.856326531,0
303.879546485,0
303.902766440,0
303.925986395,0.295867
303.949206349,0.97722
303.972426304,0
303.995646259,0
304.018866213,0
304.042086168,0
304.065306122,0
304.088526077,0.414455
304.111746032,0
304.134965986,0
304.158185941,0
304.181405896,0
304.204625850,0
304.227845805,0.901185
304.251065760,6.09751
304.274285714,0
304.297505669,0
304.320725624,0
304.343945578,0
304.367165533,0.197938
304.390385488,2.2809
304.413605442,0.334179
304.436825397,0
304.460045351,0
304.483265306,0
304.506485261,0.233137
304.529705215,3.0336
304.552925170,0
304.576145125,0
304.599365079,0
304.622585034,0
304.645804989,0
304.669024943,0.208545
304.692244898,0.937249
304.715464853,0
304.738684807,0
304.761904762,0
304.785124717,0
304.808344671,0
304.831564626,3.47256
304.854784580,0.371331
304.878004535,0
304.901224490,0
304.924444444,0
304.947664399,0
304.970884354,1.50501
304.994104308,0.749731
305.017324263,0
305.040544218,0
305.063764172,0
305.086984127,0
305.110204082,1.92503
305.133424036,1.14824
305.156643991,0
305.179863946,0
305.203083900,0
305.226303855,0
305.249523810,0
305.272743764,0.199806
305.295963719,0
305.319183673,0
305.342403628,0
305.365623583,0
305.388843537,0
305.412063492,1.23101
305.435283447,1.64908
305.458503401,0
305.481723356,0
305.504943311,0
305.528163265,0
305.551383220,0.184357
305.574603175,1.94827
305.597823129,0
305.621043084,0
305.644263039,0
305.667482993,0
305.690702948,0
305.713922902,2.30693
305.737142857,5.52016
305.760362812,0
305.783582766,0
305.806802721,0
305.830022676,0
305.853242630,0
305.876462585,0.345543
305.899682540,0.0244386
305.922902494,0
305.946122449,0
305.969342404,0
305.992562358,0
306.015782313,0
306.039002268,1.25963
306.062222222,0
306.085442177,0
306.108662132,0
306.131882086,0
306.155102041,0.545932
306.178321995,2.81073
306.201541950,0.045482
306.224761905,0
306.247981859,0
306.271201814,0
306.294421769,0
306.317641723,1.67343
306.340861678,0.921722
306.364081633,0
306.387301587,0
306.410521542,0
306.433741497,0
306.456961451,0
306.480181406,1.63231
306.503401361,0
306.526621315,0
306.549841270,0
306.573061224,0
306.596281179,0
306.619501134,8.88234
306.642721088,1.28336
306.665941043,0
306.689160998,0
306.712380952,0
306.735600907,0
306.758820862,0
306.782040816,0
306.805260771,0
306.828480726,0
306.851700680,0
306.874920635,0
306.898140590,2.49832
306.921360544,0.570862
306.944580499,0
306.967800454,0
306.991020408,0
307.014240363,0
307.037460317,0.485878
307.060680272,4.87949
307.083900227,0
307.107120181,0
307.130340136,0
307.153560091,0
307.176780045,0
307.200000000,0.0970252
307.223219955,4.05748
307.246439909,0
307.269659864,0
307.292879819,0
307.316099773,0
307.339319728,0
307.362539683,3.18173
307.385759637,0.623309
307.408979592,0
307.432199546,0
307.455419501,0
307.478639456,0
307.501859410,4.83088
307.525079365,1.19098
307.548299320,0
307.571519274,0
307.594739229,0
307.617959184,0
307.641179138,0
307.664399093,0.251497
307.687619048,0
307.710839002,0
307.734058957,0
307.757278912,0
307.780498866,0
307.803718821,4.56115
307.826938776,0
307.850158730,0
307.873378685,0
307.896598639,0
307.919818594,0
307.943038549,1.29092
307.966258503,0
307.989478458,0
308.012698413,0
308.035918367,0
308.059138322,0
308.082358277,2.86066
308.105578231,6.54323
308.128798186,0
308.152018141,0
308.175238095,0
308.198458050,0
308.221678005,0
308.244897959,0.921957
308.268117914,0
308.291337868,0
308.314557823,0
308.337777778,0
308.360997732,0
308.384217687,2.42617
308.407437642,1.68549
308.430657596,0
308.453877551,0
308.477097506,0
308.500317460,0
308.523537415,0.828838
308.546757370,4.00665
308.569977324,1.20391
308.593197279,0
308.616417234,0
308.639637188,0
308.662857143,0
308.686077098,0.760335
308.709297052,0.441636
308.732517007,0
308.755736961,0
308.778956916,0
308.802176871,0
308.825396825,0
308.848616780,0.287563
308.871836735,0
308.895056689,0
308.918276644,0
308.941496599,0
308.964716553,0
308.987936508,5.5546
309.011156463,4.88295
309.034376417,0
309.057596372,0
309.080816327,0
309.104036281,0
309.127256236,0.297097
309.150476190,2.15436
309.173696145,0
309.196916100,0
309.220136054,0
309.243356009,0
309.266575964,1.18747
309.289795918,2.11255
309.313015873,0
309.336235828,0
309.359455782,0
309.382675737,0
309.405895692,0
309.429115646,2.59019
309.452335601,0.631727
309.475555556,0
309.498775510,0
309.521995465,0
309.545215420,0
309.568435374,0.235511
309.591655329,4.48961
309.614875283,0
309.638095238,0
309.661315193,0
309.684535147,0
309.707755102,0
309.730975057,2.19653
309.754195011,0.0697799
309.777414966,0
309.800634921,0
309.823854875,0
309.847074830,0
309.870294785,2.59274
309.893514739,0.705923
309.916734694,0
309.939954649,0
309.963174603,0
309.986394558,0
310.009614512,0
310.032834467,0
310.056054422,0
310.079274376,0
310.102494331,0
310.125714286,0
310.148934240,0
310.172154195,1.85798
310.195374150,0.621723
310.218594104,0
310.241814059,0
310.265034014,0
310.288253968,0
310.311473923,0.309955
310.334693878,0.980615
310.357913832,0
310.381133787,0
310.404353741,0
310.427573696,0
310.450793651,0.146233
310.474013605,6.82717
310.497233560,2.6744
310.520453515,0
310.543673469,0
310.566893424,0
310.590113379,0
310.613333333,0
310.636553288,0.750755
310.659773243,0
310.682993197,0
310.706213152,0
310.729433107,0
310.752653061,0
310.775873016,0.516243
310.799092971,0.124014
310.822312925,0
310.845532880,0
310.868752834,0
310.891972789,0
310.915192744,1.97773
310.938412698,1.83136
310.961632653,0
310.984852608,0
311.008072562,0
311.031292517,0
311.054512472,0
311.077732426,1.97246
311.100952381,0
311.124172336,0
311.147392290,0
311.170612245,0
311.193832200,0
311.217052154,0
311.240272109,0.990395
311.263492063,0
311.286712018,0
311.309931973,0
311.333151927,0
311.356371882,1.83644
311.379591837,10.391
311.402811791,0
311.426031746,0
311.449251701,0
311.472471655,0
311.495691610,0
311.518911565,0.755078
311.542131519,0
311.565351474,0
311.588571429,0
311.611791383,0
311.635011338,0
311.658231293,1.8061
311.681451247,0
311.704671202,0
311.727891156,0
311.751111111,0
311.774331066,0
311.797551020,1.5485
311.820770975,3.98142
311.843990930,0
311.867210884,0
311.890430839,0
311.913650794,0
311.936870748,0
311.960090703,2.48999
311.983310658,1.38656
312.006530612,0
312.029750567,0
312.052970522,0
312.076190476,0
312.099410431,0
312.122630385,2.82817
312.145850340,0
312.169070295,0
312.192290249,0
312.215510204,0
312.238730159,0.12627
312.261950113,4.87087
312.285170068,0
312.308390023,0
312.331609977,0
312.354829932,0
312.378049887,0
312.401269841,0.435364
312.424489796,0.218466
312.447709751,0
312.470929705,0
312.494149660,0
312.517369615,0
312.540589569,0.0381128
312.563809524,5.34919
312.587029478,0
312.610249433,0
312.633469388,0
312.656689342,0
312.679909297,0.417846
312.703129252,0.691499
312.726349206,0
312.749569161,0
312.772789116,0
312.796009070,0
312.819229025,0
312.842448980,4.41583
312.865668934,0.657324
312.888888889,0
312.912108844,0
312.935328798,0
312.958548753,0
312.981768707,0
313.004988662,0.390649
313.028208617,0
313.051428571,0
313.074648526,0
313.097868481,0
313.121088435,0
313.144308390,3.2939
313.167528345,0.132002
313.190748299,0
313.213968254,0
313.237188209,0
313.260408163,0
313.283628118,2.10409
313.306848073,1.4667
313.330068027,0
313.353287982,0
313.376507937,0
313.399727891,0
313.422947846,0
313.446167800,1.94285
313.469387755,0
313.492607710,0
313.515827664,0
313.539047619,0
313.562267574,0
313.585487528,0.188229
313.608707483,0.239339
313.631927438,0
313.655147392,0
313.678367347,0
313.701587302,0
313.724807256,0.00723016
313.748027211,6.48782
313.771247166,0.151587
313.794467120,0
313.817687075,0
313.840907029,0
313.864126984,0
313.887346939,1.70378
313.910566893,1.01711
313.933786848,0
313.957006803,0
313.980226757,0
314.003446712,0.0480919
314.026666667,1.24089
314.049886621,0.325812
314.073106576,0
314.096326531,0
314.119546485,0
314.142766440,0
314.165986395,0.0226674
314.189206349,2.1151
314.212426304,0
314.235646259,0
314.258866213,0
314.282086168,0
314.305306122,0
314.328526077,2.42858
314.351746032,3.10935
314.374965986,0
314.398185941,0
314.421405896,0
314.444625850,0
314.467845805,0.376929
314.491065760,1.87218
314.514285714,0
314.537505669,0
314.560725624,0
314.583945578,0
314.607165533,0.317002
314.630385488,2.48867
314.653605442,0.0468768
314.676825397,0
314.700045351,0
314.723265306,0
314.746485261,0
314.769705215,0.0103809
314.792925170,0
314.816145125,0
314.839365079,0
314.862585034,0
314.885804989,0
314.909024943,0.270017
314.932244898,2.6181
314.955464853,0
314.978684807,0
315.001904762,0
315.025124717,0
315.048344671,0
315.071564626,1.80911
315.094784580,0
315.118004535,0
315.141224490,0
315.164444444,0
315.187664399,0
315.210884354,0.59709
315.234104308,6.33252
315.257324263,0.320137
315.280544218,0
315.303764172,0
315.326984127,0
315.350204082,0
315.373424036,0.0438102
315.396643991,0.938655
315.419863946,0
315.443083900,0
315.466303855,0
315.489523810,0
315.512743764,0
315.535963719,1.0195
315.559183673,0
315.582403628,0
315.605623583,0
315.628843537,0
315.652063492,0
315.675283447,4.16984
315.698503401,1.24821
315.721723356,0
315.744943311,0
315.768163265,0
315.791383220,0
315.814603175,0
315.837823129,1.59326
315.861043084,0
315.884263039,0
315.907482993,0
315.930702948,0
315.953922902,0
315.977142857,0.710641
316.000362812,0.125644
316.023582766,0
316.046802721,0
316.070022676,0
316.093242630,0
316.116462585,5.61319
316.139682540,7.28423
316.162902494,0
316.186122449,0
316.209342404,0
316.232562358,0
316.255782313,0
316.279002268,0.55782
316.302222222,0
316.325442177,0
316.348662132,0
316.371882086,0
316.395102041,0.411591
316.418321995,2.02306
316.441541950,0
316.464761905,0
316.487981859,0
316.511201814,0
316.534421769,0
316.557641723,3.95095
316.580861678,0.523422
316.604081633,0
316.627301587,0
316.650521542,0
316.673741497,0
316.696961451,0
316.720181406,3.11855
316.743401361,0
316.766621315,0
316.789841270,0
316.813061224,0
316.836281179,0
316.859501134,0.524399
316.882721088,3.05788
316.905941043,0
316.929160998,0
316.952380952,0
316.975600907,0
316.998820862,2.45559
317.022040816,8.14612
317.045260771,0
317.068480726,0
317.091700680,0
317.114920635,0
317.138140590,0
317.161360544,0.444775
317.184580499,0
317.207800454,0
317.231020408,0
317.254240363,0
317.277460317,0
317.300680272,2.82768
317.323900227,2.73065
317.347120181,0
317.370340136,0
317.393560091,0
317.416780045,0
317.440000000,1.39947
317.463219955,0.359592
317.486439909,0
317.509659864,0
317.532879819,0
317.556099773,0
317.579319728,0.253938
317.602539683,8.38769
317.625759637,0
317.648979592,0
317.672199546,0
317.695419501,0
317.718639456,0
317.741859410,0.444022
317.765079365,0.26831
317.788299320,0
317.811519274,0
317.834739229,0
317.857959184,0
317.881179138,0.401791
317.904399093,3.92367
317.927619048,0
317.950839002,0
317.974058957,0
317.997278912,0
318.020498866,0
318.043718821,3.29015
318.066938776,2.20565
318.090158730,0
318.113378685,0
318.136598639,0
318.159818594,0
318.183038549,0.271185
318.206258503,1.28049
318.229478458,0
318.252698413,0
318.275918367,0
318.299138322,0
318.322358277,0
318.345578231,0.117061
318.368798186,0
318.392018141,0
318.415238095,0
318.438458050,0
318.461678005,0
318.484897959,2.39703
318.508117914,8.35351
